amount,hour_of_day,is_international,distance_from_home,avg_monthly_spend,num_txns_last_24h,ratio_to_avg_amount,is_fraud,bank_id,cat_entertainment,cat_food,cat_gas,cat_online,cat_retail,cat_travel
195.75235918987624,5,0,13.579536551957556,527.1826582519504,1,0.6234979999837684,0,B,False,False,True,False,False,False
9.918604002412534,14,0,4.088406099619283,1133.4402640394371,1,1.2987507604125288,1,B,False,False,False,False,False,True
203.97566102947422,3,0,0.0360435970836589,2449.0639268420955,5,0.7811199522772057,0,B,False,True,False,False,False,False
93.50858879559316,1,0,2.354876301353494,2808.334310622616,3,2.016661564563419,0,B,False,False,False,False,True,False
46.66986588004199,18,0,1.12472805477872,1287.6174519505992,4,0.26054947386453786,1,B,False,False,True,False,False,False
47.555876573794926,6,0,20.786465479124153,1153.5296327972371,5,2.3225887558836384,0,B,False,False,False,True,False,False
52.73569428160953,10,0,3.117291773484517,1868.384851352716,1,0.47545551759952204,0,B,False,True,False,False,False,False
35.346105520096984,21,0,1.7710990299298293,729.147757753024,5,0.7615528538641317,0,B,False,False,False,False,True,False
89.88630087680781,14,0,5.032903468685385,6422.734059029474,2,1.6804359153738595,0,B,False,False,False,False,False,True
198.75737567379272,21,1,40.686306618171905,716.2196913431221,1,1.3154493272105034,1,B,False,False,False,False,False,True
15.36400689117456,15,0,4.818752112532431,1008.9819862620402,2,0.8778997798886193,0,B,False,True,False,False,False,False
5.788961099585842,4,0,16.04536608333612,846.9975568094436,3,0.7798776271787475,1,B,False,False,False,False,False,True
57.776512854617714,8,1,26.899706703664478,2332.142201700258,1,0.8188563892543456,0,B,False,False,False,False,True,False
184.24805098217269,0,0,26.48428541074545,10397.46003626237,3,0.983686284925099,0,B,False,False,False,False,True,False
127.72374360680135,12,1,43.15959428580455,3355.810366212294,3,0.39131258494520177,0,B,True,False,False,False,False,False
31.138956592371798,2,0,6.751363791422869,788.422856093209,3,1.1131427933819809,0,B,False,False,False,False,True,False
40.81589400113758,4,0,10.040866972390072,1585.8310401521007,2,1.8292064727639308,0,B,True,False,False,False,False,False
5.591614498314913,22,0,4.068623795643054,1773.615485212749,0,0.8536734855163051,1,B,False,False,True,False,False,False
280.7719092662743,13,0,1.0065731473951933,1068.121405490757,3,0.4296145922668168,0,B,False,False,False,False,False,True
31.80987530518991,4,0,57.37156026551352,597.6994525625342,3,1.1877376169779492,1,B,False,False,True,False,False,False
64.36939761561025,19,0,30.222282690822766,3864.065597777983,7,0.5545015718663895,0,B,False,False,False,False,False,True
38.59101531605877,13,0,5.675705117473264,2834.957967580968,3,1.1024201844358148,0,B,True,False,False,False,False,False
19.643866516459806,20,0,23.402686818644852,4564.861982991919,5,0.6925914116822098,1,B,False,False,False,False,False,True
26.939014531422902,0,0,26.55361461247232,4602.441775855865,3,0.9687167679284913,0,B,False,False,False,False,False,True
30.97482205708567,10,0,4.217663784131898,7135.124343303986,3,0.9984108032147221,0,B,False,False,False,True,False,False
25.093657690858432,4,0,40.72074952174906,1803.3648047219347,2,0.7992321902533093,1,B,False,False,True,False,False,False
127.87582620390542,2,0,5.7954887377094595,1456.9614315969459,4,1.3797409949961568,0,B,False,True,False,False,False,False
132.4691728362268,9,0,12.588943795930389,1463.6129444280568,4,0.6815028838527372,1,B,False,False,True,False,False,False
40.68768369684883,21,0,23.96511697340766,1038.910745795666,4,0.6619715105486371,0,B,True,False,False,False,False,False
63.44776214450743,8,0,13.377308691995955,4173.055195825766,8,0.6706562089670222,0,B,False,False,False,False,False,True
325.2080116211356,14,0,4.506033167403717,526.6451417604511,2,0.4993036317760435,0,B,False,True,False,False,False,False
8.159829911035084,5,0,40.48530281728992,2286.0101192044913,1,0.433421260585936,0,B,False,True,False,False,False,False
345.5155107646508,21,0,0.05181034072216097,554.6102817137555,3,0.8290957638424049,0,B,False,True,False,False,False,False
375.9490733737167,5,0,11.1627699398873,319.99224921749595,1,1.1968412175862093,0,B,False,False,False,True,False,False
140.83498048109422,22,0,0.6867318298495985,341.38875602049853,2,0.7191397052274489,0,B,False,False,False,False,True,False
92.4409381514805,21,0,15.954025712077032,2670.555865627392,1,2.198046633603105,0,B,False,False,False,False,False,True
92.6416852797416,7,1,0.6499860318779195,285.6150454808794,2,0.9795028482956711,0,B,False,False,False,False,False,True
9.361212815760961,1,0,0.8753740022149306,617.2401878038446,4,0.9251021670609354,0,B,False,False,True,False,False,False
110.3791994569814,23,1,10.193331407370255,686.1666816825626,2,1.1226125847190196,0,B,False,True,False,False,False,False
205.12813516420866,3,0,17.46349157757608,286.54437855449623,7,1.479221542945824,0,B,False,False,False,True,False,False
12.2243619312243,1,0,8.196029676558984,394.23165157282483,2,0.7996433966505587,0,B,False,True,False,False,False,False
16.40731793315454,8,0,36.796613969230876,1349.6786517159512,1,1.4581147595099049,1,B,False,False,True,False,False,False
316.4295644615364,4,1,39.26723911375097,1265.9403332325955,6,0.775433279628651,0,B,False,False,False,False,True,False
41.17175984957654,18,0,8.932218153909773,1626.2528233690846,2,2.0364157144650807,1,B,False,False,False,False,False,True
163.23032587864964,18,1,13.82742139718827,3698.981428416304,3,3.0434598124477557,0,B,False,True,False,False,False,False
16.870533404342435,8,0,57.99712811347504,324.98925444502527,2,1.0474795754877255,0,B,False,False,False,False,False,True
121.7789443656355,4,0,25.86817650122938,7389.00926571012,3,0.6258666711355431,0,B,False,False,True,False,False,False
119.03042081275606,15,0,2.163583304607797,639.7198636445887,3,1.0818869921217409,0,B,True,False,False,False,False,False
4.547887981065113,6,0,1.1068924887214693,1037.832462368174,2,1.5253588071235933,0,B,False,False,False,False,True,False
137.70465514341083,1,0,12.636947907624315,750.1833644279955,6,1.9472895825089063,0,B,False,False,False,True,False,False
28.512662936036776,13,0,27.73723516799687,809.7089658874941,2,1.5110932582847643,0,B,False,False,False,False,True,False
81.64049488176445,21,0,21.232011339446224,254.28103878042975,3,1.1072901728955002,0,B,True,False,False,False,False,False
40.626439174099886,0,0,14.774817450353636,886.739594486992,5,1.2519224536460256,0,B,False,False,False,True,False,False
177.15316919350252,7,0,27.018124764883638,1411.0906679556635,4,1.7442385099930071,0,B,False,True,False,False,False,False
209.78919916176824,16,0,2.0919766524755103,1027.5501644992164,4,0.9110261043250154,0,B,True,False,False,False,False,False
301.75018158508345,18,0,9.546725420000946,711.9580234658234,2,1.0703359268377024,0,B,False,False,False,False,True,False
252.39969158881243,5,0,23.362195835798595,1505.5314457363359,2,1.2876787424377452,0,B,False,True,False,False,False,False
195.59420945520796,13,0,2.6136795507626656,897.583677319581,4,1.1645032469612329,0,B,False,False,False,False,True,False
46.53853838436357,7,0,7.012432895323825,3200.991773384586,4,2.1591056058659546,0,B,False,True,False,False,False,False
44.66200536109147,10,0,9.221196796770752,1540.728278210142,1,1.1346106543280625,1,B,False,False,True,False,False,False
30.84477850880061,13,0,1.1694880925077051,1744.0354562576797,3,0.642197870776312,0,B,False,False,True,False,False,False
22.28519464985383,9,0,0.34166963367035214,4641.405548416906,5,1.0063096678071959,0,B,False,False,False,True,False,False
8.386179992932224,16,0,10.627534454628712,1239.3182980221382,2,4.068506334195124,0,B,False,False,False,False,True,False
112.51682318129015,11,0,35.62374782227849,1153.4683328997432,5,0.3846327652289639,0,B,True,False,False,False,False,False
52.88655905850104,3,0,1.6242404342493795,1950.2040289438903,2,1.4661834847581616,0,B,False,False,False,False,True,False
68.02214056458934,18,0,2.0796870115123367,1308.8878861980925,3,0.7311600632326143,0,B,True,False,False,False,False,False
126.30237559875519,16,0,0.8902177609690052,441.6511046386518,2,1.4440227407046329,0,B,False,False,False,True,False,False
57.44640479408179,4,0,6.7449329646233505,1043.544030926187,3,2.34834307852025,0,B,True,False,False,False,False,False
35.20325672395368,23,0,7.512831279414401,674.247912997507,2,0.7621356487425519,0,B,False,True,False,False,False,False
43.328982085784126,13,0,61.40248843341954,1825.4892811168972,6,0.5888369866381107,0,B,False,False,False,False,True,False
26.811218721447077,6,0,25.963657658436517,415.7327139397023,7,1.0933934464404074,0,B,False,False,False,True,False,False
185.47025424804204,2,0,6.8240881230302275,1467.2092549685597,4,2.3157546710275505,0,B,False,False,False,True,False,False
10.862736421831176,4,0,7.188174661769309,148.74713081348605,1,0.9845810316632149,0,B,False,False,False,False,True,False
92.75352239500897,4,0,8.074008399447163,1011.7773328868598,2,4.7358009028743275,0,B,False,False,False,False,False,True
62.397023039266585,7,0,13.38679854494824,2386.286628802518,2,1.8538427207908306,0,B,True,False,False,False,False,False
10.681691847517913,21,0,31.369585309891036,815.9404058521328,2,0.46085223381975854,0,B,False,True,False,False,False,False
43.65813765159432,2,0,3.9112171858106772,2376.372540362815,5,1.2133270977795654,0,B,False,False,False,False,False,True
116.70313615133412,22,0,4.226741120849461,1091.3026450895427,2,2.1548359882843457,1,B,False,False,False,False,False,True
43.385067513765705,0,0,69.75786749733936,3501.6086797276735,1,0.5815890894746832,0,B,True,False,False,False,False,False
21.696731297512276,1,0,10.075567727690444,8770.729311902096,2,1.3698308276636826,0,B,False,True,False,False,False,False
58.197415993842284,6,0,17.302441608707788,4713.968425138698,3,0.9273114792485314,1,B,False,False,True,False,False,False
9.724809556126258,14,0,24.78006325902861,1008.603757159164,2,0.8245578940744688,0,B,False,False,False,False,True,False
27.837970154492965,13,0,10.079610939286173,1126.7000264405801,4,0.5202160583193967,0,B,True,False,False,False,False,False
13.8839477364044,12,0,0.24818358946506522,527.2880595244753,2,1.6220475358839022,0,B,False,False,False,True,False,False
73.4488359274351,11,1,20.77434206807692,2808.925624986482,1,1.110903082805005,0,B,False,False,False,False,True,False
198.9738069668994,17,0,13.12417131854116,3462.480245150672,3,1.1442211695050244,0,B,False,False,False,False,False,True
91.73736996449833,1,0,31.522376686860483,683.6117622489587,4,0.84301207190272,0,B,True,False,False,False,False,False
423.96410106422735,6,0,24.19018391600382,1525.9515064188988,4,1.0777287715692938,1,B,False,False,True,False,False,False
193.15605250295616,9,0,7.5367867271420605,507.0936531266211,3,0.5993560863565175,0,B,False,False,True,False,False,False
19.04942172508087,19,0,0.6530761906107838,249.64152616117485,3,1.273605412516975,0,B,False,False,False,False,True,False
42.95674927355427,22,0,11.969880737231794,4006.684455058673,4,1.0423365286815227,0,B,True,False,False,False,False,False
88.26204570058569,9,0,59.568993905118454,337.85579557312167,1,1.517978440193412,1,B,False,False,False,False,False,True
22.73878995448619,5,0,2.821053795567555,3157.4482291638437,6,1.600958042698862,0,B,False,True,False,False,False,False
96.27126668943906,3,0,10.615627696211344,792.7930770662256,4,1.7967191143354577,0,B,False,False,False,True,False,False
89.34661427288408,7,1,1.9149040422513015,910.4019211068567,5,1.7904464725303553,1,B,False,False,True,False,False,False
77.54180826764707,12,0,42.003805552964835,1631.7497889098952,3,0.9364935184008284,0,B,False,False,False,True,False,False
49.26890875636319,4,1,26.343992311719923,1185.8993203051116,1,0.7612790046152147,1,B,False,False,False,False,False,True
16.51693729194947,7,1,11.556775667374318,1819.1772055096326,3,1.56454968342583,0,B,False,False,False,False,True,False
89.00955127116448,7,0,15.271867587099056,423.8653812525744,6,0.8535116068830935,1,B,False,False,False,False,False,True
59.88705227983626,8,0,15.572310703541183,1053.7942121236656,1,1.768067464161424,0,B,False,False,True,False,False,False
22.399779539074185,13,0,46.134969191340886,1246.0338047808004,4,0.5450748453054387,0,B,False,False,False,False,True,False
58.58404055001518,10,0,53.053273209630895,985.4087835565816,1,0.6801920884152988,0,B,False,False,False,True,False,False
35.52799723147615,22,0,16.41519417795828,798.1510533488606,2,1.2335848556593296,0,B,False,False,True,False,False,False
99.00684070437721,9,0,5.222323501981407,2845.2650324155275,2,2.570229083872558,0,B,False,False,False,False,True,False
99.87748842951726,6,0,15.302719905818819,1372.7121214616516,1,0.7628164775837374,0,B,False,False,False,False,True,False
29.03055342304108,12,0,12.177935173325102,685.5560505451366,4,1.4883973104247794,0,B,False,False,False,True,False,False
51.48416130932498,21,1,23.339851636423106,590.0175822055879,6,1.0292482540698968,0,B,True,False,False,False,False,False
30.783563091607345,8,0,29.83560921604904,197.80841355724175,1,1.0200699040673045,1,B,False,False,False,False,False,True
308.81529721918884,7,1,15.22674920077495,866.7122372153021,7,0.9997209501549035,0,B,True,False,False,False,False,False
36.74067177664306,16,0,10.911693744221973,1129.2160592713221,4,1.6879823687385584,0,B,True,False,False,False,False,False
77.64525179869179,23,0,29.166843646805468,277.764524236908,2,0.9007037397576148,0,B,True,False,False,False,False,False
478.1451903397791,13,0,8.867415645918047,1447.466784400725,8,1.0744933892520627,0,B,True,False,False,False,False,False
2.659976431800954,17,1,9.72710738889934,616.543057244898,4,1.8602030538658505,1,B,False,False,False,False,False,True
118.2777819224454,8,0,0.25937492590074707,497.1209062326429,3,1.4811371188294944,0,B,True,False,False,False,False,False
101.04420601557041,21,0,1.1188414642142654,599.9098399369037,3,1.5295508406547786,0,B,False,False,False,False,False,True
26.16293192050132,20,0,8.420841383896432,802.4677777130424,3,1.2208831687844672,1,B,False,False,True,False,False,False
10.468541755840473,22,0,0.11460925807036963,244.41480738088921,1,0.7315021703538425,0,B,False,False,False,False,True,False
31.998489432420847,14,1,3.4121487583400762,1435.6133601464735,4,0.7763601656004008,0,B,False,True,False,False,False,False
39.477776587958026,15,0,17.07225759316929,1914.324333059475,3,2.2826418518763916,0,B,False,True,False,False,False,False
81.46948876022502,19,0,14.867472747700532,1672.0876619185863,1,0.9199703754886726,0,B,False,False,False,True,False,False
10.498621810916289,8,0,12.549695669373072,498.5856814694585,4,0.5531691386939965,0,B,False,False,False,False,True,False
17.09215838662956,9,0,26.155146485068663,759.8805769586519,3,1.3018811705745077,1,B,False,False,True,False,False,False
30.940229876598742,13,0,6.726350765005791,543.7276118844925,3,1.187180992291965,0,B,False,False,False,False,True,False
619.1270673134298,11,0,16.176769695349893,6231.2551786581525,2,0.4831824994531798,0,B,False,False,False,True,False,False
34.76939458425539,7,0,15.515399620955783,685.1843416293474,4,0.5550291579980692,0,B,False,True,False,False,False,False
20.821108508110118,16,0,16.147158936509964,7947.670555975852,3,0.7724536536296067,1,B,False,False,True,False,False,False
