amount,hour_of_day,is_international,distance_from_home,avg_monthly_spend,num_txns_last_24h,ratio_to_avg_amount,is_fraud,bank_id,cat_entertainment,cat_food,cat_gas,cat_online,cat_retail,cat_travel
61.81374527398986,21,0,12.882467160639647,2917.0964079376226,3,0.7915529124532668,0,A,False,False,True,False,False,False
633.0131830131988,4,0,6.486569789746845,1515.8164783560126,4,1.307808037373022,1,A,False,False,False,False,False,True
76.15952505816288,19,0,14.812325703593917,4619.8669529811805,3,1.789600926443981,0,A,False,True,False,False,False,False
53.157820013409676,5,0,2.9771721387996894,1069.6529662741982,5,1.5983222596212618,1,A,False,True,False,False,False,False
80.35857225444585,5,0,3.3331418146786564,1037.2976888229928,7,1.8497726013462727,0,A,True,False,False,False,False,False
53.87624166269276,17,1,38.83895797660303,1302.9415165459218,2,1.1013532501395187,0,A,False,False,False,False,True,False
20.58129705178188,5,0,4.100772327962529,19359.625715356055,2,2.228371030535599,0,A,False,False,True,False,False,False
146.63344464665138,6,0,5.583125462086887,2545.5036045818542,3,0.8675955398814815,0,A,False,True,False,False,False,False
71.5870239457194,23,0,11.77161126442369,559.7645835193983,2,0.882473685022223,1,A,False,False,True,False,False,False
55.76441279060912,23,0,34.49274015339617,1519.1005876001627,2,2.404758152584472,1,A,False,False,False,False,True,False
16.938019457821422,15,0,22.811030662060947,1238.990944918477,4,1.2631613986626902,0,A,True,False,False,False,False,False
260.91887058251876,8,0,0.6715705059975973,1952.2230320768087,7,1.5787679065556681,1,A,False,False,True,False,False,False
121.2243904105058,12,0,17.715062661416752,4907.77524226089,2,0.4246130769594,0,A,False,False,False,False,True,False
28.12039166418326,11,0,10.519549754470434,1754.9935627217155,1,1.2000800601758637,0,A,False,False,False,False,True,False
181.6696312044011,18,0,9.681159054062071,815.1666130041417,2,1.1499254677248274,0,A,False,False,False,True,False,False
30.051572646494126,22,0,17.643339736217097,4873.068672138443,4,1.3364020939037509,0,A,True,False,False,False,False,False
21.36161904030883,22,0,3.2766699924106857,385.7931559379551,1,1.3209458747541527,0,A,True,False,False,False,False,False
21.940983025655637,0,0,59.840579392884756,882.7769237424405,2,0.8453791495349029,1,A,False,False,True,False,False,False
6.518978789502466,7,0,15.547519920960454,2255.5899744446574,6,3.405244275540543,0,A,False,False,False,False,False,True
96.14436428167953,3,0,6.827462403071927,582.6565049198982,1,0.6753020417606281,1,A,False,False,False,True,False,False
6.065555601268815,20,0,13.751945698019405,1052.1382550211804,2,0.889114686071777,0,A,True,False,False,False,False,False
12.501734597502374,21,0,3.659205449840187,625.7439904903623,1,1.5995955422878114,0,A,False,False,False,False,True,False
4.523537810385094,18,1,15.07034963483085,1063.5082454907806,1,0.605078123938716,0,A,True,False,False,False,False,False
49.24049571805471,20,1,0.4293434294856057,626.6077960373859,1,0.9767118142546776,1,A,False,False,False,False,False,True
45.5866744880065,4,0,6.259617362654498,1168.2192015225357,3,1.4813054998254787,0,A,False,True,False,False,False,False
36.89088657207862,16,0,20.646164254765885,842.4396111112017,2,0.7970722199160419,0,A,False,True,False,False,False,False
15.625540177662801,2,0,24.752168166175228,3170.970645894963,2,0.7164609790190891,0,A,True,False,False,False,False,False
13.374093247119605,18,1,4.373733288473107,1492.7863596171057,3,1.2506512325371946,0,A,True,False,False,False,False,False
95.32039882213049,0,0,11.628687495204263,1979.31050421396,3,1.0929234461433532,0,A,False,False,False,True,False,False
28.200442856439363,22,0,11.277316452443687,1230.835104937419,4,0.7386654922784676,0,A,True,False,False,False,False,False
79.80849766714499,0,0,8.208611349438621,774.68966375202,5,1.083180283572131,1,A,False,False,False,False,False,True
18.872419615008745,22,0,3.8899761717844505,1433.4515860110457,2,0.9987413880080089,0,A,True,False,False,False,False,False
67.84836517695952,19,0,18.2218784647124,1289.7894220309288,2,1.6507215725876039,0,A,False,False,True,False,False,False
260.84689989726365,8,0,4.36253924538268,158.04343326758587,7,0.6224842905295053,0,A,False,False,False,False,False,True
110.32151437152174,22,0,36.29112198909072,1126.4681063585058,2,0.6639827687736787,1,A,False,False,False,True,False,False
33.28488593541476,4,0,11.27758372850542,1877.2614750504363,3,0.8912807243074333,0,A,False,False,True,False,False,False
74.33922683516286,6,0,30.658606985663027,618.3908697937615,5,0.8801768317362064,1,A,False,False,True,False,False,False
40.90293376057743,5,1,5.153054131738521,2195.1735661850093,7,1.6182892176300776,1,A,False,True,False,False,False,False
55.116891040127676,16,0,24.682129653924807,1457.4933454737288,5,1.0859308301065806,1,A,False,False,False,False,False,True
36.938956927043776,21,0,1.8098804914415199,798.3723164479669,6,1.3961558902036006,1,A,False,False,True,False,False,False
44.82642247430181,16,0,21.83983416742536,1691.7566109106556,4,2.0587888516972175,0,A,False,False,False,True,False,False
70.42244431795224,12,0,7.339530161599161,816.5812232530386,4,0.6704339027598939,0,A,False,True,False,False,False,False
16.576227000336264,11,0,9.522893584027946,1368.4561853868304,5,2.069301213565081,0,A,False,False,True,False,False,False
16.13426719895547,3,0,2.7373553302667526,890.7490262507849,3,1.0170872997632756,1,A,False,False,False,False,False,True
10.316545188013409,7,0,0.2820505352392925,1701.3957130725316,1,0.31716508687336786,0,A,False,True,False,False,False,False
8.001865280746419,4,0,16.45808636522384,3221.0407229777757,11,1.1282416983960561,1,A,False,False,False,False,False,True
12.670301232861009,4,0,13.29072577722083,773.6386008836017,3,0.5017718978049035,0,A,False,False,False,False,False,True
66.11231301909737,12,0,14.609916041390903,2256.9767274314972,7,0.5179981562072189,0,A,False,False,False,False,False,True
18.702458417755253,10,0,4.415601305595591,863.3586475017852,1,0.6094726081159776,0,A,False,True,False,False,False,False
101.1229756695389,7,0,4.102298859066376,868.7904618919735,2,0.966164776322021,0,A,False,False,True,False,False,False
56.92055356571035,7,0,26.60552055304487,799.3416303938413,5,0.5362696835703756,1,A,True,False,False,False,False,False
5.143814597835556,0,0,21.485247433111134,284.176247744685,2,1.887429545214147,0,A,False,False,False,False,True,False
119.81761373779796,12,0,6.159956573020769,1636.4508421666726,2,1.7523898425407045,0,A,False,False,True,False,False,False
144.45360375434595,4,0,15.233617723897254,1376.4145005211249,1,3.6763956599678695,0,A,False,True,False,False,False,False
16.56620522124531,20,0,26.416999499171105,1249.327037750449,6,0.9621962654725505,0,A,False,False,False,False,True,False
90.398696809851,7,0,32.95034550554926,3803.2693290392463,2,0.7874884076640256,0,A,False,False,False,False,True,False
19.534890342576425,16,0,0.08734774163633519,4153.459598306503,2,1.116010282008427,0,A,False,False,False,False,True,False
61.38739077532209,22,0,25.18683622253621,3122.403850832919,4,1.5438135937764366,0,A,True,False,False,False,False,False
11.972374988829094,22,1,6.4708003421406355,908.4476661582297,6,1.9116592817517377,1,A,False,False,False,True,False,False
6.348840875548063,12,0,19.007858159255942,872.3215140080606,2,0.739960050396654,0,A,False,True,False,False,False,False
34.48827366404186,8,0,6.963934882153436,485.64316208919604,2,1.6568235473476696,0,A,True,False,False,False,False,False
47.06479477215068,1,0,13.980551543875324,1152.2472157834898,5,1.6520543841029045,1,A,True,False,False,False,False,False
33.87862781591607,18,0,15.610066419463832,1103.8978517527694,1,4.396159233042912,0,A,False,False,False,True,False,False
13.186101129647655,19,0,7.7877258568452925,1687.082385009797,1,2.030816439771917,0,A,False,False,False,False,True,False
33.788520865543404,16,0,10.785756818063037,466.34368050602245,2,2.5578298651188787,0,A,False,False,False,True,False,False
75.42612520244658,6,0,19.43657280368705,812.8860994807907,0,2.708025623719528,0,A,False,False,False,True,False,False
51.73468073374835,2,0,9.702695074024948,282.60312551983617,1,0.7197363129872115,1,A,True,False,False,False,False,False
67.96556886479853,18,0,0.2111869885873064,618.4207282610604,2,0.6839082009505911,0,A,False,True,False,False,False,False
24.431218456730697,18,0,0.1948226912050104,2239.7233861724685,6,1.649627382301613,1,A,False,False,False,False,False,True
222.75254633851642,23,0,16.240088310989304,454.34646777710356,3,0.8374525241743874,0,A,False,False,False,True,False,False
13.311016440018683,8,0,28.18306644609722,4425.69467940696,2,1.4812186443150295,0,A,False,False,False,True,False,False
98.01027856666951,9,0,23.075854925712793,2458.045950733057,0,0.9659373772322667,0,A,False,False,False,False,True,False
225.4885342048846,13,1,5.574659962062955,1637.6096407618293,5,1.2304580232742566,1,A,False,False,False,False,True,False
97.23101172980301,17,0,9.555129373893129,3186.9795703458067,2,1.1833012897679795,0,A,True,False,False,False,False,False
42.818528916793916,14,0,4.001744621047941,995.428190533662,1,1.4388082180776638,0,A,False,False,False,False,True,False
28.963706436224193,0,0,67.85372948314748,607.8817756761501,3,0.5547605660806367,1,A,False,False,True,False,False,False
189.2947229650697,5,0,4.526845769677239,1015.6114672298555,1,0.5270199324185033,0,A,False,False,False,True,False,False
9.89896384642666,14,0,8.074534942006371,277.25115779243,2,0.9550419956525342,0,A,False,False,False,False,True,False
17.04489742272415,5,1,17.14452741073624,2842.9299673851683,2,1.0614765637122885,1,A,False,True,False,False,False,False
33.88358508756024,17,0,31.31424331071699,829.554772022978,3,2.314271089387835,0,A,False,False,True,False,False,False
241.09342380444258,0,1,0.7927178060799058,599.3433164338627,2,1.2412847996137673,1,A,True,False,False,False,False,False
86.11823376175303,23,0,5.3719902895093465,657.4469222174343,5,1.129681224662606,0,A,False,False,False,False,False,True
17.087463906755,2,1,12.624215311022667,1111.2726294170757,5,0.8825784271428334,1,A,False,False,False,True,False,False
37.623571423520346,16,0,14.447318867597652,1206.7648939156468,4,1.2975546477761961,0,A,False,False,False,True,False,False
26.122897460996864,15,0,1.0890029555005682,975.6625266910941,2,0.8917088908899985,0,A,False,True,False,False,False,False
23.295336942504765,7,0,16.363177279443864,972.1988005301296,1,0.5535339907345967,0,A,False,False,False,False,False,True
176.7378339193422,16,0,11.263690057654403,1702.4224415032108,0,1.707874223302578,0,A,False,False,False,False,False,True
10.526630083662496,7,0,26.37145119555216,455.34683236335354,2,0.7807389298831634,0,A,True,False,False,False,False,False
376.35657316095757,16,0,3.769079121769491,1313.1093284405952,2,0.808686208356798,0,A,True,False,False,False,False,False
147.5069994012148,8,0,3.254197858376195,850.4024314379446,3,0.4916052835339493,0,A,False,False,True,False,False,False
202.15485340436402,11,1,23.650003583528395,221.76308377705982,5,1.210307637607289,1,A,False,False,False,True,False,False
31.32675690523763,18,0,18.254306856132846,460.9812689088336,3,2.3518117064817714,0,A,False,False,False,False,True,False
45.607452587600136,3,0,23.52972073804332,581.9679126344854,4,0.42551988311629896,0,A,True,False,False,False,False,False
9.778810223137471,20,0,22.844372346628592,4172.68287863376,2,0.4477999546808121,0,A,False,True,False,False,False,False
29.090309490526536,21,0,1.6472343042383817,1574.988491404354,7,1.2243530273674785,0,A,False,True,False,False,False,False
98.72970040905034,10,0,4.898070165973113,1362.1117566649102,4,1.1423057297686674,0,A,False,True,False,False,False,False
258.598243543024,3,1,4.518302223533728,742.7968494125913,8,0.7891793910901369,1,A,True,False,False,False,False,False
14.46037022565856,13,0,40.905578485168846,727.869035455723,3,0.7584740725747163,0,A,True,False,False,False,False,False
35.21220923099541,13,1,10.025840230968226,425.68352566974187,6,1.1571373921646941,1,A,False,True,False,False,False,False
45.53316382454117,5,0,1.7658346768145166,844.6079317829235,2,0.38702245842891214,0,A,True,False,False,False,False,False
10.227221678202657,16,0,5.128439803515021,3296.074504062429,5,0.5207110506031233,0,A,False,False,False,False,True,False
111.00986709508044,1,0,30.824354087149445,382.032672993431,5,0.6037081773830538,1,A,False,False,False,False,True,False
22.901710495763478,7,0,28.166269439175995,685.9862766957212,5,0.8226176326254079,0,A,False,False,True,False,False,False
43.186656861245346,3,0,34.58978554387118,2300.6561685798756,2,0.8337653399032798,1,A,False,False,False,True,False,False
31.74263575483473,9,1,7.378310665197951,2295.6689928676496,1,0.2725900169643023,0,A,False,False,False,False,True,False
21.174418809244546,6,0,15.38074642874208,616.1975317526525,4,0.5219726985452502,1,A,False,False,True,False,False,False
54.13852379758661,3,0,4.889565830414632,2781.918481977979,4,1.3339745890287633,1,A,False,False,False,False,False,True
42.15142559065945,15,0,2.9918692048776836,774.51918805757,4,1.2888216661799246,0,A,False,False,False,True,False,False
34.94483031925126,13,0,0.3321669705454387,437.2881388538824,5,1.5410051310279014,0,A,False,False,False,False,True,False
22.77915934158445,15,0,3.7932388878428758,3636.036860164771,2,1.2994373559166736,0,A,False,False,False,False,False,True
80.11231639110882,8,1,13.909294566827556,1180.3526692917592,2,0.948789433849974,1,A,False,False,True,False,False,False
397.1605957505144,3,1,35.18400386237661,958.8271612568444,1,0.6145981564230458,0,A,False,False,False,False,True,False
64.57741130296677,23,0,2.1480223054583867,1261.2565788866789,1,0.6106537235063829,0,A,False,False,False,False,True,False
180.4298136110613,5,1,37.51765543561467,504.74868062478384,3,0.6541898419179091,1,A,True,False,False,False,False,False
10.295775750640848,0,0,6.355625418213472,699.5778837478122,4,1.5091040440859012,0,A,False,False,False,False,False,True
65.97749685549402,6,0,8.348552159193968,3461.7221085561146,2,1.302454781795705,1,A,False,False,False,False,True,False
14.631226077598596,0,0,6.811447291845918,4852.775695310951,3,0.6169547258611208,0,A,False,True,False,False,False,False
9.278408989119422,18,0,7.879146532089882,450.09735796441896,6,1.2083763363413977,1,A,True,False,False,False,False,False
22.48288405480002,7,0,4.500230217541578,803.1272277074617,2,1.368530711446672,0,A,True,False,False,False,False,False
228.21295388240145,2,0,17.989987722689552,1100.4897746807303,2,1.291974575912032,1,A,False,False,False,False,True,False
170.7190109963192,0,0,21.29361739862299,1287.6254854395072,4,1.5642395728386322,1,A,True,False,False,False,False,False
73.08372242134591,0,0,25.983653269730805,512.7003074707725,2,1.025341082897078,0,A,False,False,False,True,False,False
8.677724397656393,6,0,6.262069042859056,1845.2174389164943,4,0.8764800361638471,1,A,False,False,False,False,False,True
43.140542591303486,20,1,21.69874989215247,1960.1792526697327,2,1.037465239924868,1,A,False,False,False,True,False,False
78.41694276319484,12,0,15.228219997399217,2165.159753077418,5,1.661309537472636,0,A,False,False,True,False,False,False
67.39989604070638,0,0,47.52134582309431,2002.1388783099926,1,1.4613615625289678,0,A,False,False,False,True,False,False
